word,count,tf,document_count,idf,tf-idf
suspected,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
panden,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
bier,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
warehousing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cervejas,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
moderate,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
bedele,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
etudes,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
attitude,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
stellenbrau,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
outperform,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
slovenia,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
clarified,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
producer,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
kenya,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
interestpapers,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
unidentified,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
eusman,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
coproducts,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
recycle,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
hautes,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
jeopardise,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
groundwater,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
coordinator,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
sabmiller,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
connects,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
mongolian,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
singleproduct,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
merchandising,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
apportioned,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
exported,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
assortment,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
nonapplication,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
uptake,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
overruns,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
datasheets,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
delegation,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
pirmez,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mported,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
athenian,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
erosion,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
trees,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
noteholders,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
wwwweforumorgreportstheglobalrisksreport,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
selfadministered,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
deliveries,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
fvtpl,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
enjoyed,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
organising,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
http,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
inbound,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mj,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
ravine,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
sedibeng,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
securitisation,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
polish,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
ofadditions,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
leaves,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
steenbergen,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
proseco,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
inland,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
convene,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
nonperformancerelated,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
graded,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
zajecar,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hibv,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
assetscurrent,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
zagorka,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
alleviate,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
companyshareholder,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
pln,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
kaliningrad,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
navigate,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
stories,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
destination,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
malicious,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
correlate,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
saturates,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
windward,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
sweeter,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
pcf,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
territories,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
false,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
comj,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
geddes,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
dveloppement,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cup,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
relativities,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
selectively,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
halfyear,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
sra,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mout,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
sprenkels,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
species,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hazards,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
fastest,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
incentivise,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
gapclosing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hungary,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
filtrata,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
countersign,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
antiretroviral,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
kruovice,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
fulfilment,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
theory,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
lowalcoholic,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
discharging,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
signatory,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
volunteerism,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
pounds,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
postpones,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
nurture,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
priores,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
harvests,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
surinam,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
gouwenaar,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
saves,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
kimberleyclark,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
caledonie,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
kiwis,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
kapitaalbelang,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
distilled,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cguspecific,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
heiona,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
zoeterwoude,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
selfconstructed,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
csp,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
formulas,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
commerciales,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
businessdriven,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
waves,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
magnify,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
invokes,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
melding,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
beet,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
zywiec,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
graphic,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
fixedterm,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
seville,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
bralima,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
auditable,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
brarudi,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
stabilised,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
earningperformance,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
heinekencom,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
fruit,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
nearmisses,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
kjkcal,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
lhoist,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
befits,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
irrigation,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mondelz,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
olympicsized,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hy,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mismanagement,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
berhad,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
equitytotal,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
fourpillar,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
await,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
opts,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
aseline,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
industrias,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
herefordshire,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
crawford,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mcs,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
sights,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
neptune,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
memorandum,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
almaza,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
schoonhoven,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
scan,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
pig,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
albert,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
grandfather,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
agprognosetafel,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
rijn,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
signage,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hainan,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
lemonade,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
eisenbahn,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
usae,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ricard,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
beps,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
derck,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
alphen,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
wwwtheheinekencompanycominvestors,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
subregional,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
pasteuriser,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ballet,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
news,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
nongbp,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
authenticity,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
subsaharan,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
chihuahua,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
bloomberg,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
biannual,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
nput,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
brixton,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
wwwamstockcom,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
forex,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
procedural,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cerveceria,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
setoff,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
bulgaria,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
hanoi,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
riziculture,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
tougher,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
radler,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
drinkdriving,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
resonated,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
reimburses,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
aimprogress,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cesk,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
brewed,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ifdc,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ron,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
greenfee,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
npi,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ter,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cruzcampo,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
disposing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mtzig,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
devaluation,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
dedicate,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
carbonefficient,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
formalise,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
resist,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
activate,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
weteringplantsoen,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
sgu,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
catalyse,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
sedex,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
blanca,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
noand,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
nonvalue,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
officile,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
affirmative,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ukireland,2,3.8946876460507865e-05,3.0,1.0986122886681098,4.2787517084752676e-05
usdrwf,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
biofuel,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
verweij,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
wwwnbanl,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
heiny,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
speakupheinekencom,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mainland,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
usaf,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
caledonia,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
bulmers,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
differing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
neighbouring,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
responsiblesourcing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
surpassing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
skyfest,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
winery,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mondelez,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
karnebeek,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
mouterij,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hec,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
reporters,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
enlarging,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
nonpensioners,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
alertdriving,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
incomegenerating,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
desnoes,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
agedependent,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
kcal,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
blind,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
unrealistic,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
commonwealth,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
discovery,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
heiana,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
keg,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
alkenmaes,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
distribev,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
rainwater,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
usag,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ownproduced,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
aan,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
pivovarna,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
egyptian,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
jovi,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
practically,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ased,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
forklift,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
editing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cork,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
wwwrycom,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
chum,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
corners,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
brasseries,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
farmed,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
carbohydrates,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
amstockcom,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
roeminck,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
noncontractual,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
provenance,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
actives,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
cools,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
blankets,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
dateemployees,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
brasinvest,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
southern,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
minimalvolume,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
transformed,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
heiaas,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
barometer,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
nourishing,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
ministries,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
brewers,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
accrualbased,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
prix,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
bralirwa,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
empaque,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
usad,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
prijscourant,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hungaria,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
hivaids,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
monterrey,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
bitter,1,1.9473438230253933e-05,1.0,2.1972245773362196,4.2787517084752676e-05
