word,count,tf,document_count,idf,tf-idf
slovensko,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
preexisting,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
reporters,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
discharges,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
surpassing,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
recall,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
cte,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
dismantling,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
zar,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
flavours,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
transports,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
allegation,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
retrieved,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
cellulose,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
noneuropean,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
cautioned,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
franc,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
stefan,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
republika,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
rub,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
postconsumer,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
fertilizer,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
differentiators,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
reclamation,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
bargain,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
carbohydrates,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
discovers,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
pacic,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
auditable,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
drought,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
zeggenschap,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
judgemental,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
internationale,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
false,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
befits,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
fastmoving,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
lucia,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
sedex,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
educated,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
interregional,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
roundtables,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
balloons,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
equips,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
correlate,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
ambassador,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
underway,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
stabilised,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
businesstoconsumer,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
risking,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
cancels,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
medication,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
shadow,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
negligible,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
noncontractual,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
rainwater,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
valencia,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
coordinator,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
excite,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
fibre,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
bans,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
graded,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
noncommunicable,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
transactionrelated,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
actors,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
twitter,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
depreciable,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
guinea,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
maputo,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
exported,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
consequential,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
sarl,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
amstockcom,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
etb,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
handel,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
reveals,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
contaminants,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
lao,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
paired,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
nederlands,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
lion,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
detriment,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
papua,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
hrvatska,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
tasting,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
reattributed,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
releasing,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
species,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
outlet,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
await,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
melding,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
sva,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
practically,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
dk,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
clarified,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
ministries,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
previouslyheld,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
noticeable,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
islamic,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
cadence,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
carlsberg,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
marketspecific,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
tangerang,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
nonbranded,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
slough,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
reimburses,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
communitybased,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
fruit,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
brooklyn,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
barcelona,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
nash,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
wilson,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
colgatepalmolive,1,1.2107856788269909e-05,2.0,2.2512917986064953,2.7258318686134027e-05
recognise,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
longstanding,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
proportionate,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
shaping,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
unwinding,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
realise,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
opened,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
contractor,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
improves,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
rural,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
appoints,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
stand,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
highrisk,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
centres,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
favourable,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
complement,3,3.632357036480973e-05,9.0,0.7472144018302211,2.7141494902479247e-05
calendar,13,0.00015740213824750883,16.0,0.17185025692665923,2.7049597898639928e-05
delivered,13,0.00015740213824750883,16.0,0.17185025692665923,2.7049597898639928e-05
talent,13,0.00015740213824750883,16.0,0.17185025692665923,2.7049597898639928e-05
ias,13,0.00015740213824750883,16.0,0.17185025692665923,2.7049597898639928e-05
vest,13,0.00015740213824750883,16.0,0.17185025692665923,2.7049597898639928e-05
balanced,13,0.00015740213824750883,16.0,0.17185025692665923,2.7049597898639928e-05
started,13,0.00015740213824750883,16.0,0.17185025692665923,2.7049597898639928e-05
diluted,20,0.00024215713576539814,17.0,0.1112256351102244,2.6934081221979246e-05
sharebased,20,0.00024215713576539814,17.0,0.1112256351102244,2.6934081221979246e-05
andor,20,0.00024215713576539814,17.0,0.1112256351102244,2.6934081221979246e-05
low,20,0.00024215713576539814,17.0,0.1112256351102244,2.6934081221979246e-05
human,41,0.0004964221283190664,18.0,0.05406722127027579,2.6840165055288204e-05
households,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
pursue,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
discharged,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
protocol,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
minutes,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
kpi,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
relies,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
equitysettled,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
replacing,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
predetermined,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
tier,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
crisis,4,4.8431427153079635e-05,11.0,0.5465437063680699,2.6469891700939324e-05
provision,40,0.0004843142715307963,18.0,0.05406722127027579,2.6185526883207996e-05
sheet,40,0.0004843142715307963,18.0,0.05406722127027579,2.6185526883207996e-05
conflict,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
wish,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
site,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
associate,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
never,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
presents,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
collection,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
nomination,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
nonderivative,7,8.475499751788936e-05,14.0,0.3053816495511819,2.588262094971938e-05
permanent,9,0.00010897071109442916,15.0,0.23638877806423034,2.5759453240402378e-05
settle,9,0.00010897071109442916,15.0,0.23638877806423034,2.5759453240402378e-05
disposal,19,0.00023004927897712823,17.0,0.1112256351102244,2.5587377160880283e-05
impairments,19,0.00023004927897712823,17.0,0.1112256351102244,2.5587377160880283e-05
ceo,19,0.00023004927897712823,17.0,0.1112256351102244,2.5587377160880283e-05
co,39,0.00047220641474252637,18.0,0.05406722127027579,2.5530888711127795e-05
ordinary,39,0.00047220641474252637,18.0,0.05406722127027579,2.5530888711127795e-05
functioning,12,0.0001452942814592389,16.0,0.17185025692665923,2.4968859598744546e-05
iv,12,0.0001452942814592389,16.0,0.17185025692665923,2.4968859598744546e-05
submitted,12,0.0001452942814592389,16.0,0.17185025692665923,2.4968859598744546e-05
thereof,12,0.0001452942814592389,16.0,0.17185025692665923,2.4968859598744546e-05
embedded,12,0.0001452942814592389,16.0,0.17185025692665923,2.4968859598744546e-05
website,38,0.00046009855795425657,18.0,0.05406722127027579,2.48762505390476e-05
measured,38,0.00046009855795425657,18.0,0.05406722127027579,2.48762505390476e-05
goodwill,38,0.00046009855795425657,18.0,0.05406722127027579,2.48762505390476e-05
expense,38,0.00046009855795425657,18.0,0.05406722127027579,2.48762505390476e-05
entities,38,0.00046009855795425657,18.0,0.05406722127027579,2.48762505390476e-05
disclosed,18,0.00021794142218885834,17.0,0.1112256351102244,2.424067309978132e-05
leadership,18,0.00021794142218885834,17.0,0.1112256351102244,2.424067309978132e-05
assumptions,37,0.0004479907011659866,18.0,0.05406722127027579,2.4221612366967397e-05
adapted,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
signatory,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
port,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
multiples,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
chemical,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
payouts,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
hereby,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
subtotal,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
extensions,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
embedding,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
news,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
deeply,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
withheld,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
bloomberg,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
czech,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
wacc,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
selectively,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
leaves,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
instability,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
delegation,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
compelling,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
wanted,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
handled,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
dilemmas,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
alliances,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
black,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
harassment,2,2.4215713576539818e-05,7.0,0.9985288301111273,2.4180088147888445e-05
assurance,36,0.0004358828443777167,18.0,0.05406722127027579,2.3566974194887196e-05
commenced,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
ordered,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
unquoted,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
ambitious,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
solar,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
deviation,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
commercially,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
grown,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
whilst,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
clean,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
utilities,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
commit,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
organisations,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
heritage,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
boost,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
norm,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
unacceptable,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
owns,3,3.632357036480973e-05,10.0,0.6418538861723947,2.3314424798309553e-05
laid,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
provisional,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
journey,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
multinational,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
accountable,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
en,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
reasonableness,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
inclusive,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
paris,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
declaration,5,6.0539283941349536e-05,13.0,0.3794896217049037,2.2974029961188485e-05
projects,35,0.00042377498758944677,18.0,0.05406722127027579,2.2912336022807e-05
receivables,35,0.00042377498758944677,18.0,0.05406722127027579,2.2912336022807e-05
subsidiaries,35,0.00042377498758944677,18.0,0.05406722127027579,2.2912336022807e-05
weighted,35,0.00042377498758944677,18.0,0.05406722127027579,2.2912336022807e-05
operational,35,0.00042377498758944677,18.0,0.05406722127027579,2.2912336022807e-05
simple,8,9.686285430615927e-05,15.0,0.23638877806423034,2.289729176924656e-05
community,8,9.686285430615927e-05,15.0,0.23638877806423034,2.289729176924656e-05
un,8,9.686285430615927e-05,15.0,0.23638877806423034,2.289729176924656e-05
cfo,17,0.00020583356540058846,17.0,0.1112256351102244,2.289396903868236e-05
ie,17,0.00020583356540058846,17.0,0.1112256351102244,2.289396903868236e-05
consumer,17,0.00020583356540058846,17.0,0.1112256351102244,2.289396903868236e-05
consists,17,0.00020583356540058846,17.0,0.1112256351102244,2.289396903868236e-05
digital,11,0.000133186424670969,16.0,0.17185025692665923,2.2888121298849168e-05
ratios,11,0.000133186424670969,16.0,0.17185025692665923,2.2888121298849168e-05
misstatements,11,0.000133186424670969,16.0,0.17185025692665923,2.2888121298849168e-05
closed,11,0.000133186424670969,16.0,0.17185025692665923,2.2888121298849168e-05
employmentservice,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
overruns,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
byproducts,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
leg,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
transformed,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
unites,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
variants,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
executions,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
gos,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
recalls,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
grandfather,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
calories,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
eb,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
clothes,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
terminations,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
weighed,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
confidentially,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
formulas,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
irrecoverable,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
barometer,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
broadcasting,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
underpinning,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
caribbean,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
hal,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
rijn,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
ice,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
diageo,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
filtration,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
ts,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
nationalisation,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
hectares,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
definedcontribution,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
pdf,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
blank,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
arranges,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
transformational,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
generational,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
lebanon,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
danone,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
irma,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
hydrogen,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
noneuro,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
leakages,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
chris,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
imbalances,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
wellfunctioning,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
administers,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
spite,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
differing,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
begins,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
experiment,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
speciality,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
younger,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
renders,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
nonrecoverable,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
boom,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
texts,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
clinics,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
mit,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
eventual,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
subsegment,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
pepsico,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
fernandez,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
indigenous,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
stepbystep,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
uber,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
supersedes,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
affirmative,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
pushed,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
wash,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
builders,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
roland,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
fur,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
travelling,1,1.2107856788269909e-05,3.0,1.8458266904983307,2.2349005224519994e-05
